-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7
-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125
-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125
-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125
3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669
2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405
8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607
0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412
-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383
0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7
-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125
-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125
-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125
3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669
2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405
8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607
0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412
-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383
0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7
-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125
-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125
-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125
3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669
2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405
8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607
0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412
-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383
0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7
-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125
-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125
-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125
3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669
2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405
8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607
0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412
-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383
0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7
-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125
-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125
-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125
3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669,3.2669
2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405,2.8405
8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607,8.607
0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412,0.97412
-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383
